                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    473,                 0.1067,                0.09616,                 1.7089,                0.90589,                0.95342,                 0.9632,                0.96028,                0.19652,                0.54816,                 1.4153,             9.3514e-05,             9.3514e-05,             9.3514e-05
                    474,                0.10981,                0.10255,                 1.6815,                0.91962,                0.92997,                0.96187,                0.95905,                0.19492,                0.56099,                 1.4148,             9.0684e-05,             9.0684e-05,             9.0684e-05
                    475,                0.10867,                 0.1046,                 1.7035,                0.93025,                0.90517,                 0.9593,                 0.9564,                 0.1907,                0.56783,                 1.4125,             8.7855e-05,             8.7855e-05,             8.7855e-05
                    476,                0.11532,                 0.1122,                  1.656,                0.90896,                0.94738,                0.95996,                0.95706,                 0.1938,                0.55518,                 1.4129,             8.5026e-05,             8.5026e-05,             8.5026e-05
                    477,                0.10856,                0.10063,                 1.6713,                0.94656,                0.90001,                0.96049,                0.95765,                0.19165,                0.56708,                 1.4117,             8.2196e-05,             8.2196e-05,             8.2196e-05
                    478,                0.10797,                0.11383,                  1.713,                0.93792,                0.89838,                0.95676,                0.95393,                0.19047,                0.55745,                 1.4118,             7.9367e-05,             7.9367e-05,             7.9367e-05
                    479,                0.10999,                0.10258,                 1.6697,                0.90845,                   0.97,                0.95823,                 0.9554,                0.18899,                0.53854,                 1.4099,             7.6537e-05,             7.6537e-05,             7.6537e-05
                    480,                0.10426,                0.09982,                  1.696,                0.94318,                 0.9333,                0.96074,                0.95767,                0.18836,                0.51876,                 1.4111,             7.3708e-05,             7.3708e-05,             7.3708e-05
                    481,                0.11112,                0.09956,                 1.6827,                0.93849,                0.94148,                  0.962,                0.95892,                0.19281,                0.49767,                 1.4115,             7.0878e-05,             7.0878e-05,             7.0878e-05
                    482,                0.10872,                0.10474,                 1.7243,                0.92659,                 0.9408,                0.95957,                0.95648,                0.18755,                0.50864,                 1.4097,             6.8049e-05,             6.8049e-05,             6.8049e-05
                    483,                0.10872,                0.10137,                 1.6923,                0.95516,                0.91119,                0.95961,                0.95664,                0.18589,                0.51596,                 1.4083,              6.522e-05,              6.522e-05,              6.522e-05
                    484,                 0.1078,                0.09928,                 1.6823,                0.94945,                0.91641,                0.96244,                 0.9595,                0.18459,                0.52058,                 1.4079,              6.239e-05,              6.239e-05,              6.239e-05
                    485,                0.10469,                0.11008,                 1.6839,                0.93894,                0.92141,                0.95929,                0.95626,                0.18829,                0.53577,                 1.4091,             5.9561e-05,             5.9561e-05,             5.9561e-05
                    486,                0.10673,                0.10537,                 1.6915,                0.93319,                0.91676,                0.95674,                0.95369,                0.18665,                0.53682,                 1.4086,             5.6731e-05,             5.6731e-05,             5.6731e-05
                    487,                0.10729,                0.10052,                 1.7067,                0.94082,                0.92642,                0.95967,                 0.9566,                0.18623,                 0.5322,                 1.4084,             5.3902e-05,             5.3902e-05,             5.3902e-05
                    488,                0.10531,                0.09386,                 1.7092,                0.94037,                0.92941,                0.96282,                0.95992,                0.18665,                0.52437,                 1.4092,             5.1072e-05,             5.1072e-05,             5.1072e-05
                    489,                0.10934,                0.10714,                 1.6732,                0.93559,                 0.9225,                0.96173,                0.95874,                0.18565,                0.53294,                 1.4087,             4.8243e-05,             4.8243e-05,             4.8243e-05
                    490,                0.09736,                0.10358,                  1.701,                0.94926,                0.91118,                0.96162,                0.95859,                0.18536,                0.52734,                 1.4091,             4.5414e-05,             4.5414e-05,             4.5414e-05
                    491,                0.11109,                0.10177,                 1.6764,                0.93954,                0.92201,                0.96066,                0.95764,                 0.1856,                 0.5333,                 1.4091,             4.2584e-05,             4.2584e-05,             4.2584e-05
                    492,                0.10205,                0.09889,                 1.6928,                0.90065,                0.96225,                0.96217,                0.95923,                0.18508,                0.53459,                 1.4084,             3.9755e-05,             3.9755e-05,             3.9755e-05
                    493,                0.10615,                0.10656,                 1.6958,                0.91502,                0.96027,                0.96146,                 0.9585,                0.18276,                0.53762,                 1.4074,             3.6925e-05,             3.6925e-05,             3.6925e-05
                    494,                0.10018,                0.09163,                 1.7034,                 0.9163,                0.94972,                0.95748,                 0.9545,                0.18683,                0.53742,                 1.4075,             3.4096e-05,             3.4096e-05,             3.4096e-05
                    495,                0.10591,                0.10024,                  1.698,                0.91661,                0.95965,                0.95998,                0.95709,                0.18554,                0.52689,                 1.4077,             3.1267e-05,             3.1267e-05,             3.1267e-05
                    496,                0.10617,                0.09555,                 1.7024,                0.92572,                0.95566,                0.96165,                0.95882,                0.18519,                0.52402,                 1.4082,             2.8437e-05,             2.8437e-05,             2.8437e-05
                    497,                0.10271,                0.09443,                 1.7037,                0.91285,                0.95483,                0.96433,                0.96154,                0.18639,                0.53723,                 1.4105,             2.5608e-05,             2.5608e-05,             2.5608e-05
                    498,                0.10607,                0.10069,                 1.6955,                0.89878,                0.95567,                0.96507,                0.96224,                0.18611,                0.54049,                 1.4107,             2.2778e-05,             2.2778e-05,             2.2778e-05
                    499,                0.09679,                0.09605,                 1.7056,                0.92166,                0.94205,                0.96524,                 0.9624,                0.18605,                0.53969,                 1.4111,             1.9949e-05,             1.9949e-05,             1.9949e-05
                    500,                0.10008,                0.09264,                 1.7172,                0.91005,                0.95567,                0.96424,                0.96138,                0.18563,                0.53414,                 1.4108,             1.7119e-05,             1.7119e-05,             1.7119e-05
