                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    478,                0.31565,                0.20903,                0.85034,                 0.9326,                0.88736,                0.95327,                0.85719,                0.54478,                0.48272,                 1.0536,              0.0005554,              0.0005554,              0.0005554
                    479,                0.31876,                0.21232,                0.85564,                0.93228,                0.88779,                0.95349,                0.85745,                0.54492,                0.48277,                 1.0538,              0.0005356,              0.0005356,              0.0005356
                    480,                0.31823,                0.21037,                 0.8515,                0.93344,                0.88736,                0.95346,                0.85771,                0.54523,                0.48247,                 1.0542,              0.0005158,              0.0005158,              0.0005158
                    481,                0.31675,                0.21018,                0.84996,                0.93424,                 0.8865,                0.95325,                0.85771,                0.54519,                0.48308,                 1.0544,               0.000496,               0.000496,               0.000496
                    482,                0.31222,                0.20786,                0.85156,                 0.9341,                0.88693,                0.95332,                0.85767,                0.54523,                0.48288,                 1.0547,              0.0004762,              0.0004762,              0.0004762
                    483,                0.31641,                0.21028,                0.85253,                0.93393,                0.88722,                0.95337,                 0.8575,                0.54505,                0.48311,                 1.0548,              0.0004564,              0.0004564,              0.0004564
                    484,                0.32012,                0.21138,                0.85042,                0.93348,                0.88693,                0.95336,                0.85728,                0.54505,                0.48339,                 1.0549,              0.0004366,              0.0004366,              0.0004366
                    485,                0.31006,                0.20586,                0.84564,                0.93266,                0.88693,                0.95329,                0.85717,                0.54511,                0.48363,                 1.0552,              0.0004168,              0.0004168,              0.0004168
                    486,                0.31859,                0.21143,                  0.851,                0.93178,                0.88675,                0.95312,                0.85671,                0.54522,                0.48377,                 1.0553,               0.000397,               0.000397,               0.000397
                    487,                0.31491,                0.21021,                0.85656,                0.93237,                0.88607,                0.95333,                0.85726,                0.54536,                0.48419,                 1.0554,              0.0003772,              0.0003772,              0.0003772
                    488,                0.31858,                0.21483,                 0.8531,                0.93336,                0.88607,                0.95333,                0.85741,                0.54531,                0.48408,                 1.0555,              0.0003574,              0.0003574,              0.0003574
                    489,                0.31635,                0.21292,                0.85112,                0.93282,                0.88607,                0.95338,                0.85706,                0.54544,                0.48434,                  1.056,              0.0003376,              0.0003376,              0.0003376
                    490,                0.30754,                0.20539,                 0.8449,                0.93281,                0.88607,                0.95335,                0.85703,                0.54532,                0.48401,                 1.0562,              0.0003178,              0.0003178,              0.0003178
                    491,                0.31036,                0.20569,                0.84837,                0.93341,                0.88589,                0.95343,                0.85724,                0.54554,                0.48376,                 1.0566,               0.000298,               0.000298,               0.000298
                    492,                0.30647,                0.20537,                0.85003,                0.93276,                0.88564,                0.95331,                0.85731,                0.54543,                0.48341,                 1.0566,              0.0002782,              0.0002782,              0.0002782
                    493,                0.31116,                0.20801,                0.85079,                0.93286,                0.88564,                0.95345,                0.85737,                0.54554,                 0.4837,                 1.0571,              0.0002584,              0.0002584,              0.0002584
                    494,                0.31319,                0.20545,                0.84569,                0.93343,                0.88521,                0.95377,                0.85775,                0.54561,                0.48371,                 1.0574,              0.0002386,              0.0002386,              0.0002386
                    495,                0.31028,                0.20773,                0.84966,                0.92597,                0.89268,                0.95396,                0.85811,                0.54565,                0.48363,                 1.0575,              0.0002188,              0.0002188,              0.0002188
                    496,                0.29998,                0.20226,                0.83987,                0.92601,                0.89318,                0.95394,                0.85807,                 0.5457,                0.48355,                 1.0578,               0.000199,               0.000199,               0.000199
                    497,                0.30593,                0.20332,                0.84762,                0.92532,                0.89338,                0.95382,                0.85803,                0.54614,                0.48389,                 1.0581,              0.0001792,              0.0001792,              0.0001792
                    498,                0.30862,                0.20462,                0.84806,                0.93215,                 0.8859,                0.95382,                0.85779,                0.54615,                0.48419,                 1.0583,              0.0001594,              0.0001594,              0.0001594
                    499,                0.30545,                0.20369,                0.84677,                0.92464,                0.89381,                0.95393,                0.85818,                0.54632,                0.48471,                 1.0586,              0.0001396,              0.0001396,              0.0001396
                    500,                0.30236,                0.20204,                0.84376,                0.92479,                0.89344,                0.95403,                0.85816,                0.54626,                0.48443,                 1.0588,              0.0001198,              0.0001198,              0.0001198
