                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    480,                0.24473,                0.16896,                0.82151,                0.92813,                 0.8865,                0.94556,                0.86695,                0.47145,                0.45768,                  1.031,              0.0005158,              0.0005158,              0.0005158
                    481,                0.24706,                0.17031,                0.82383,                0.92839,                0.88693,                0.94537,                0.86667,                0.47149,                0.45814,                 1.0312,               0.000496,               0.000496,               0.000496
                    482,                0.24745,                 0.1691,                 0.8262,                 0.9104,                0.90327,                0.94536,                0.86671,                0.47135,                0.45784,                 1.0312,              0.0004762,              0.0004762,              0.0004762
                    483,                0.24766,                0.17084,                0.82197,                0.91024,                 0.9037,                0.94532,                0.86655,                0.47135,                0.45828,                 1.0315,              0.0004564,              0.0004564,              0.0004564
                    484,                0.24903,                0.17172,                0.82067,                0.91036,                0.90378,                0.94523,                0.86663,                 0.4712,                0.45779,                 1.0314,              0.0004366,              0.0004366,              0.0004366
                    485,                0.24678,                0.17039,                0.82224,                0.91177,                 0.9037,                0.94534,                0.86674,                0.47116,                0.45868,                 1.0315,              0.0004168,              0.0004168,              0.0004168
                    486,                0.24834,                0.16914,                0.82495,                0.91199,                0.90435,                0.94532,                0.86686,                0.47125,                  0.458,                 1.0315,               0.000397,               0.000397,               0.000397
                    487,                0.24871,                 0.1687,                0.82406,                0.91148,                0.90499,                0.94527,                0.86688,                0.47132,                0.45827,                 1.0317,              0.0003772,              0.0003772,              0.0003772
                    488,                0.24253,                0.16625,                0.81832,                0.91087,                0.90507,                0.94531,                0.86682,                0.47124,                  0.458,                 1.0318,              0.0003574,              0.0003574,              0.0003574
                    489,                0.24913,                0.17316,                0.82415,                0.91195,                0.90499,                0.94562,                0.86711,                0.47121,                0.45807,                 1.0319,              0.0003376,              0.0003376,              0.0003376
                    490,                0.24197,                0.16721,                0.81828,                0.91197,                0.90499,                0.94552,                0.86712,                0.47102,                0.45828,                 1.0319,              0.0003178,              0.0003178,              0.0003178
                    491,                0.24364,                0.16932,                 0.8191,                0.91247,                0.90536,                0.94559,                0.86728,                0.47124,                0.45864,                  1.032,               0.000298,               0.000298,               0.000298
                    492,                0.24123,                0.16777,                0.82265,                0.91206,                0.90517,                 0.9456,                0.86726,                0.47115,                0.45867,                 1.0322,              0.0002782,              0.0002782,              0.0002782
                    493,                0.24164,                0.16698,                0.81855,                0.91204,                0.90495,                0.94553,                0.86708,                 0.4711,                0.45804,                 1.0322,              0.0002584,              0.0002584,              0.0002584
                    494,                 0.2385,                0.16504,                0.81991,                0.91163,                0.90499,                0.94572,                0.86716,                0.47118,                0.45898,                 1.0322,              0.0002386,              0.0002386,              0.0002386
                    495,                0.24286,                 0.1681,                0.81975,                0.91205,                0.90499,                0.94576,                0.86716,                0.47153,                 0.4595,                 1.0327,              0.0002188,              0.0002188,              0.0002188
                    496,                0.24191,                0.16659,                0.82017,                0.91172,                0.90499,                0.94574,                0.86709,                0.47135,                0.45858,                 1.0326,               0.000199,               0.000199,               0.000199
                    497,                0.23715,                0.16373,                0.82017,                0.91192,                0.90499,                0.94574,                0.86696,                0.47126,                0.45844,                 1.0328,              0.0001792,              0.0001792,              0.0001792
                    498,                0.23987,                0.16733,                0.82067,                0.91172,                0.90413,                0.94584,                0.86712,                 0.4712,                0.45835,                 1.0329,              0.0001594,              0.0001594,              0.0001594
                    499,                0.23845,                0.16655,                0.81648,                0.91158,                 0.9042,                0.94582,                0.86728,                0.47119,                0.45863,                  1.033,              0.0001396,              0.0001396,              0.0001396
                    500,                0.23512,                0.16365,                0.81552,                0.91159,                0.90427,                0.94578,                 0.8673,                 0.4713,                0.45813,                 1.0333,              0.0001198,              0.0001198,              0.0001198
